# Column 1: redshift
# Column 2: scale factor
# Column 3: Hubble parameter [km/s/Mpc]
# Column 4: Hubble parameter [Mpc^-1]
# Column 5: sigma8
# Column 6: velocity growth rate f = dlnD/dlna
# Column 7: vrms2 [km/s]
# Column 8: Delta Chi sigma2_hsv [Mpc/h,see Eq. 33 of Takada and Spergel 2013]
# Column 9: mvir  [Msun/h] (typical <M>)
# Column 10: mean galaxy number density ng_bar
# Column 11: mdel
# Column 12: mdel_prime
# Column 13: delta_prime
# Column 14: delta_prime
2.93296e+00 	 2.54261e-01 	 3.04787e+02 	 1.01666e-03 	 2.53717e-01 	 9.79139e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.42730e+13	 4.90302e+13	 2.50000e+00	 2.50000e+00
2.93930e+00 	 2.53852e-01 	 3.05500e+02 	 1.01904e-03 	 2.53317e-01 	 9.79222e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.42626e+13	 4.89958e+13	 2.50000e+00	 2.50000e+00
2.94566e+00 	 2.53443e-01 	 3.06216e+02 	 1.02143e-03 	 2.52918e-01 	 9.79305e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.42522e+13	 4.89614e+13	 2.50000e+00	 1.00000e+00
2.95202e+00 	 2.53035e-01 	 3.06933e+02 	 1.02382e-03 	 2.52519e-01 	 9.79387e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.42418e+13	 4.89270e+13	 2.50000e+00	 2.50000e+00
2.95839e+00 	 2.52628e-01 	 3.07652e+02 	 1.02622e-03 	 2.52121e-01 	 9.79468e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.42314e+13	 4.88925e+13	 2.50000e+00	 2.50000e+00
2.96477e+00 	 2.52221e-01 	 3.08373e+02 	 1.02862e-03 	 2.51723e-01 	 9.79550e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.42211e+13	 4.88580e+13	 2.50000e+00	 2.50000e+00
2.97116e+00 	 2.51815e-01 	 3.09096e+02 	 1.03103e-03 	 2.51327e-01 	 9.79631e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.42107e+13	 4.88235e+13	 2.50000e+00	 2.50000e+00
2.97757e+00 	 2.51410e-01 	 3.09820e+02 	 1.03345e-03 	 2.50930e-01 	 9.79711e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.42004e+13	 4.87890e+13	 2.50000e+00	 2.50000e+00
2.98398e+00 	 2.51005e-01 	 3.10547e+02 	 1.03587e-03 	 2.50535e-01 	 9.79791e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.41900e+13	 4.87545e+13	 2.50000e+00	 2.50000e+00
2.99040e+00 	 2.50601e-01 	 3.11275e+02 	 1.03830e-03 	 2.50139e-01 	 9.79871e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.41797e+13	 4.87200e+13	 2.50000e+00	 2.50000e+00
2.99684e+00 	 2.50198e-01 	 3.12005e+02 	 1.04074e-03 	 2.49745e-01 	 9.79951e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.41694e+13	 4.86854e+13	 2.50000e+00	 2.50000e+00
3.00328e+00 	 2.49795e-01 	 3.12736e+02 	 1.04318e-03 	 2.49351e-01 	 9.80030e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.41591e+13	 4.86508e+13	 2.50000e+00	 2.50000e+00
3.00974e+00 	 2.49393e-01 	 3.13470e+02 	 1.04562e-03 	 2.48957e-01 	 9.80108e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.41487e+13	 4.86162e+13	 2.50000e+00	 2.50000e+00
3.01620e+00 	 2.48991e-01 	 3.14205e+02 	 1.04808e-03 	 2.48564e-01 	 9.80187e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.41384e+13	 4.85816e+13	 2.50000e+00	 2.50000e+00
3.02268e+00 	 2.48591e-01 	 3.14942e+02 	 1.05053e-03 	 2.48172e-01 	 9.80265e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.41281e+13	 4.85470e+13	 2.50000e+00	 2.50000e+00
3.02916e+00 	 2.48190e-01 	 3.15682e+02 	 1.05300e-03 	 2.47781e-01 	 9.80342e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.41178e+13	 4.85123e+13	 2.50000e+00	 2.50000e+00
3.03566e+00 	 2.47791e-01 	 3.16422e+02 	 1.05547e-03 	 2.47390e-01 	 9.80419e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.41076e+13	 4.84777e+13	 2.50000e+00	 2.50000e+00
3.04217e+00 	 2.47392e-01 	 3.17165e+02 	 1.05795e-03 	 2.46999e-01 	 9.80496e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.40973e+13	 4.84430e+13	 2.50000e+00	 2.50000e+00
3.04868e+00 	 2.46994e-01 	 3.17910e+02 	 1.06043e-03 	 2.46610e-01 	 9.80573e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.40870e+13	 4.84083e+13	 2.50000e+00	 1.00000e+00
3.05521e+00 	 2.46596e-01 	 3.18656e+02 	 1.06292e-03 	 2.46220e-01 	 9.80649e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.40767e+13	 4.83736e+13	 2.50000e+00	 2.50000e+00
3.06175e+00 	 2.46199e-01 	 3.19405e+02 	 1.06542e-03 	 2.45831e-01 	 9.80725e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.40665e+13	 4.83389e+13	 2.50000e+00	 2.50000e+00
3.06830e+00 	 2.45803e-01 	 3.20155e+02 	 1.06792e-03 	 2.45443e-01 	 9.80800e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.40562e+13	 4.83041e+13	 2.50000e+00	 2.50000e+00
3.07486e+00 	 2.45407e-01 	 3.20907e+02 	 1.07043e-03 	 2.45056e-01 	 9.80875e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.40460e+13	 4.82694e+13	 2.50000e+00	 2.50000e+00
3.08143e+00 	 2.45012e-01 	 3.21661e+02 	 1.07294e-03 	 2.44669e-01 	 9.80950e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.40357e+13	 4.82346e+13	 2.50000e+00	 2.50000e+00
3.08801e+00 	 2.44618e-01 	 3.22417e+02 	 1.07547e-03 	 2.44282e-01 	 9.81025e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.40255e+13	 4.81998e+13	 2.50000e+00	 2.50000e+00
3.09460e+00 	 2.44224e-01 	 3.23174e+02 	 1.07799e-03 	 2.43897e-01 	 9.81099e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.40153e+13	 4.81650e+13	 2.50000e+00	 1.00000e+00
3.10120e+00 	 2.43831e-01 	 3.23934e+02 	 1.08053e-03 	 2.43512e-01 	 9.81172e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.40051e+13	 4.81302e+13	 2.50000e+00	 2.50000e+00
3.10781e+00 	 2.43438e-01 	 3.24695e+02 	 1.08307e-03 	 2.43127e-01 	 9.81246e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.39949e+13	 4.80954e+13	 2.50000e+00	 2.50000e+00
3.11444e+00 	 2.43047e-01 	 3.25459e+02 	 1.08561e-03 	 2.42743e-01 	 9.81319e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.39846e+13	 4.80605e+13	 2.50000e+00	 2.50000e+00
3.12107e+00 	 2.42655e-01 	 3.26224e+02 	 1.08817e-03 	 2.42359e-01 	 9.81391e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.39744e+13	 4.80256e+13	 2.50000e+00	 2.50000e+00
3.12772e+00 	 2.42265e-01 	 3.26991e+02 	 1.09072e-03 	 2.41977e-01 	 9.81464e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.39642e+13	 4.79908e+13	 2.50000e+00	 2.50000e+00
3.13437e+00 	 2.41875e-01 	 3.27760e+02 	 1.09329e-03 	 2.41594e-01 	 9.81536e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.39541e+13	 4.79559e+13	 2.50000e+00	 2.50000e+00
3.14104e+00 	 2.41485e-01 	 3.28531e+02 	 1.09586e-03 	 2.41212e-01 	 9.81607e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.39439e+13	 4.79210e+13	 2.50000e+00	 2.50000e+00
3.14771e+00 	 2.41097e-01 	 3.29304e+02 	 1.09844e-03 	 2.40831e-01 	 9.81679e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.39337e+13	 4.78860e+13	 2.50000e+00	 2.50000e+00
3.15440e+00 	 2.40709e-01 	 3.30079e+02 	 1.10102e-03 	 2.40451e-01 	 9.81750e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.39235e+13	 4.78511e+13	 2.50000e+00	 2.50000e+00
3.16110e+00 	 2.40321e-01 	 3.30856e+02 	 1.10362e-03 	 2.40071e-01 	 9.81820e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.39134e+13	 4.78161e+13	 2.50000e+00	 2.50000e+00
3.16781e+00 	 2.39934e-01 	 3.31634e+02 	 1.10621e-03 	 2.39691e-01 	 9.81891e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.39032e+13	 4.77812e+13	 2.50000e+00	 2.50000e+00
3.17453e+00 	 2.39548e-01 	 3.32415e+02 	 1.10882e-03 	 2.39313e-01 	 9.81960e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.38930e+13	 4.77462e+13	 2.50000e+00	 1.00000e+00
3.18126e+00 	 2.39162e-01 	 3.33198e+02 	 1.11143e-03 	 2.38934e-01 	 9.82030e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.38829e+13	 4.77112e+13	 2.50000e+00	 2.50000e+00
3.18800e+00 	 2.38777e-01 	 3.33982e+02 	 1.11404e-03 	 2.38556e-01 	 9.82099e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.38728e+13	 4.76762e+13	 2.50000e+00	 2.50000e+00
3.19475e+00 	 2.38393e-01 	 3.34769e+02 	 1.11667e-03 	 2.38179e-01 	 9.82168e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.38626e+13	 4.76412e+13	 2.50000e+00	 2.50000e+00
3.20152e+00 	 2.38009e-01 	 3.35557e+02 	 1.11930e-03 	 2.37803e-01 	 9.82237e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.38525e+13	 4.76061e+13	 2.50000e+00	 2.50000e+00
3.20829e+00 	 2.37626e-01 	 3.36347e+02 	 1.12193e-03 	 2.37427e-01 	 9.82305e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.38424e+13	 4.75711e+13	 2.50000e+00	 2.50000e+00
3.21508e+00 	 2.37244e-01 	 3.37140e+02 	 1.12458e-03 	 2.37051e-01 	 9.82374e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.38322e+13	 4.75360e+13	 2.50000e+00	 2.50000e+00
3.22187e+00 	 2.36862e-01 	 3.37934e+02 	 1.12723e-03 	 2.36676e-01 	 9.82441e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.38221e+13	 4.75010e+13	 2.50000e+00	 1.00000e+00
3.22868e+00 	 2.36480e-01 	 3.38730e+02 	 1.12988e-03 	 2.36302e-01 	 9.82509e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.38120e+13	 4.74659e+13	 2.50000e+00	 1.00000e+00
3.23550e+00 	 2.36100e-01 	 3.39529e+02 	 1.13255e-03 	 2.35928e-01 	 9.82576e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.38019e+13	 4.74308e+13	 2.50000e+00	 2.50000e+00
3.24233e+00 	 2.35720e-01 	 3.40329e+02 	 1.13521e-03 	 2.35555e-01 	 9.82642e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.37918e+13	 4.73957e+13	 2.50000e+00	 2.50000e+00
3.24917e+00 	 2.35340e-01 	 3.41131e+02 	 1.13789e-03 	 2.35183e-01 	 9.82709e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.37817e+13	 4.73606e+13	 2.50000e+00	 2.50000e+00
3.25602e+00 	 2.34961e-01 	 3.41935e+02 	 1.14057e-03 	 2.34811e-01 	 9.82775e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.37717e+13	 4.73254e+13	 2.50000e+00	 2.50000e+00
3.26288e+00 	 2.34583e-01 	 3.42742e+02 	 1.14326e-03 	 2.34439e-01 	 9.82841e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.37616e+13	 4.72903e+13	 2.50000e+00	 2.50000e+00
3.26975e+00 	 2.34206e-01 	 3.43550e+02 	 1.14596e-03 	 2.34068e-01 	 9.82906e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.37515e+13	 4.72551e+13	 2.50000e+00	 2.50000e+00
3.27664e+00 	 2.33829e-01 	 3.44360e+02 	 1.14866e-03 	 2.33698e-01 	 9.82972e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.37414e+13	 4.72199e+13	 2.50000e+00	 2.50000e+00
3.28353e+00 	 2.33452e-01 	 3.45172e+02 	 1.15137e-03 	 2.33328e-01 	 9.83036e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.37314e+13	 4.71848e+13	 2.50000e+00	 1.00000e+00
3.29044e+00 	 2.33076e-01 	 3.45987e+02 	 1.15409e-03 	 2.32959e-01 	 9.83101e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.37213e+13	 4.71496e+13	 2.50000e+00	 2.50000e+00
3.29736e+00 	 2.32701e-01 	 3.46803e+02 	 1.15681e-03 	 2.32590e-01 	 9.83165e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.37112e+13	 4.71144e+13	 2.50000e+00	 2.50000e+00
3.30429e+00 	 2.32327e-01 	 3.47621e+02 	 1.15954e-03 	 2.32222e-01 	 9.83229e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.37012e+13	 4.70791e+13	 2.50000e+00	 2.50000e+00
3.31123e+00 	 2.31953e-01 	 3.48441e+02 	 1.16228e-03 	 2.31854e-01 	 9.83293e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.36912e+13	 4.70439e+13	 2.50000e+00	 1.00000e+00
3.31818e+00 	 2.31579e-01 	 3.49264e+02 	 1.16502e-03 	 2.31487e-01 	 9.83356e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.36811e+13	 4.70087e+13	 2.50000e+00	 2.50000e+00
3.32514e+00 	 2.31206e-01 	 3.50088e+02 	 1.16777e-03 	 2.31121e-01 	 9.83419e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.36711e+13	 4.69734e+13	 2.50000e+00	 2.50000e+00
3.33211e+00 	 2.30834e-01 	 3.50915e+02 	 1.17053e-03 	 2.30755e-01 	 9.83482e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.36611e+13	 4.69382e+13	 2.50000e+00	 2.50000e+00
3.33910e+00 	 2.30463e-01 	 3.51743e+02 	 1.17329e-03 	 2.30390e-01 	 9.83545e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.36510e+13	 4.69029e+13	 2.50000e+00	 2.50000e+00
3.34609e+00 	 2.30092e-01 	 3.52574e+02 	 1.17606e-03 	 2.30025e-01 	 9.83607e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.36410e+13	 4.68676e+13	 2.50000e+00	 2.50000e+00
3.35310e+00 	 2.29721e-01 	 3.53406e+02 	 1.17884e-03 	 2.29661e-01 	 9.83669e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.36310e+13	 4.68323e+13	 2.50000e+00	 2.50000e+00
3.36012e+00 	 2.29351e-01 	 3.54241e+02 	 1.18162e-03 	 2.29297e-01 	 9.83730e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.36210e+13	 4.67970e+13	 2.50000e+00	 2.50000e+00
3.36715e+00 	 2.28982e-01 	 3.55078e+02 	 1.18441e-03 	 2.28934e-01 	 9.83792e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.36110e+13	 4.67617e+13	 2.50000e+00	 2.50000e+00
3.37419e+00 	 2.28614e-01 	 3.55917e+02 	 1.18721e-03 	 2.28571e-01 	 9.83853e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.36010e+13	 4.67264e+13	 2.50000e+00	 2.50000e+00
3.38124e+00 	 2.28246e-01 	 3.56758e+02 	 1.19002e-03 	 2.28209e-01 	 9.83913e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.35910e+13	 4.66910e+13	 2.50000e+00	 2.50000e+00
3.38831e+00 	 2.27878e-01 	 3.57601e+02 	 1.19283e-03 	 2.27848e-01 	 9.83974e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.35810e+13	 4.66557e+13	 2.50000e+00	 2.50000e+00
3.39538e+00 	 2.27511e-01 	 3.58446e+02 	 1.19565e-03 	 2.27487e-01 	 9.84034e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.35710e+13	 4.66203e+13	 2.50000e+00	 2.50000e+00
3.40247e+00 	 2.27145e-01 	 3.59293e+02 	 1.19847e-03 	 2.27127e-01 	 9.84094e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.35611e+13	 4.65850e+13	 2.50000e+00	 2.50000e+00
3.40957e+00 	 2.26780e-01 	 3.60142e+02 	 1.20130e-03 	 2.26767e-01 	 9.84153e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.35511e+13	 4.65496e+13	 2.50000e+00	 2.50000e+00
3.41668e+00 	 2.26414e-01 	 3.60993e+02 	 1.20414e-03 	 2.26407e-01 	 9.84213e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.35411e+13	 4.65142e+13	 2.50000e+00	 2.50000e+00
3.42380e+00 	 2.26050e-01 	 3.61847e+02 	 1.20699e-03 	 2.26049e-01 	 9.84272e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.35311e+13	 4.64788e+13	 2.50000e+00	 2.50000e+00
3.43093e+00 	 2.25686e-01 	 3.62703e+02 	 1.20985e-03 	 2.25691e-01 	 9.84330e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.35212e+13	 4.64434e+13	 2.50000e+00	 2.50000e+00
3.43808e+00 	 2.25323e-01 	 3.63560e+02 	 1.21271e-03 	 2.25333e-01 	 9.84389e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.35112e+13	 4.64080e+13	 2.50000e+00	 2.50000e+00
3.44523e+00 	 2.24960e-01 	 3.64420e+02 	 1.21557e-03 	 2.24976e-01 	 9.84447e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.35013e+13	 4.63726e+13	 2.50000e+00	 2.50000e+00
3.45240e+00 	 2.24598e-01 	 3.65282e+02 	 1.21845e-03 	 2.24619e-01 	 9.84505e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.34913e+13	 4.63372e+13	 2.50000e+00	 2.50000e+00
3.45958e+00 	 2.24236e-01 	 3.66146e+02 	 1.22133e-03 	 2.24264e-01 	 9.84563e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.34814e+13	 4.63017e+13	 2.50000e+00	 2.50000e+00
3.46677e+00 	 2.23875e-01 	 3.67012e+02 	 1.22422e-03 	 2.23908e-01 	 9.84620e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.34715e+13	 4.62663e+13	 2.50000e+00	 2.50000e+00
3.47397e+00 	 2.23515e-01 	 3.67881e+02 	 1.22712e-03 	 2.23553e-01 	 9.84677e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.34615e+13	 4.62308e+13	 2.50000e+00	 2.50000e+00
3.48118e+00 	 2.23155e-01 	 3.68751e+02 	 1.23002e-03 	 2.23199e-01 	 9.84734e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.34516e+13	 4.61954e+13	 2.50000e+00	 2.50000e+00
3.48841e+00 	 2.22796e-01 	 3.69624e+02 	 1.23293e-03 	 2.22845e-01 	 9.84790e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.34417e+13	 4.61599e+13	 2.50000e+00	 2.50000e+00
3.49565e+00 	 2.22437e-01 	 3.70499e+02 	 1.23585e-03 	 2.22492e-01 	 9.84847e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.34317e+13	 4.61244e+13	 2.50000e+00	 2.50000e+00
3.50289e+00 	 2.22079e-01 	 3.71376e+02 	 1.23878e-03 	 2.22139e-01 	 9.84903e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.34218e+13	 4.60889e+13	 2.50000e+00	 1.00000e+00
3.51015e+00 	 2.21722e-01 	 3.72255e+02 	 1.24171e-03 	 2.21787e-01 	 9.84958e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.34119e+13	 4.60534e+13	 2.50000e+00	 1.00000e+00
3.51743e+00 	 2.21365e-01 	 3.73136e+02 	 1.24465e-03 	 2.21435e-01 	 9.85014e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.34020e+13	 4.60179e+13	 2.50000e+00	 1.00000e+00
3.52471e+00 	 2.21009e-01 	 3.74020e+02 	 1.24760e-03 	 2.21084e-01 	 9.85069e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.33921e+13	 4.59824e+13	 2.50000e+00	 2.50000e+00
3.53201e+00 	 2.20653e-01 	 3.74906e+02 	 1.25055e-03 	 2.20734e-01 	 9.85124e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.33822e+13	 4.59469e+13	 2.50000e+00	 2.50000e+00
3.53931e+00 	 2.20298e-01 	 3.75794e+02 	 1.25351e-03 	 2.20383e-01 	 9.85179e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.33723e+13	 4.59114e+13	 2.50000e+00	 2.50000e+00
3.54663e+00 	 2.19943e-01 	 3.76684e+02 	 1.25648e-03 	 2.20034e-01 	 9.85233e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.33624e+13	 4.58759e+13	 2.50000e+00	 2.50000e+00
3.55396e+00 	 2.19589e-01 	 3.77576e+02 	 1.25946e-03 	 2.19685e-01 	 9.85287e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.33525e+13	 4.58403e+13	 2.50000e+00	 1.00000e+00
3.56130e+00 	 2.19236e-01 	 3.78470e+02 	 1.26244e-03 	 2.19336e-01 	 9.85341e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.33427e+13	 4.58048e+13	 2.50000e+00	 2.50000e+00
